1	6.850214275175676e-05
2	0.00030931251793391484
3	0.0007545673760028387
4	0.0014094916820470843
5	0.002273270135310667
6	0.003324683691347578
7	0.004530261892982368
8	0.005871611791220698
9	0.007343370838135401
10	0.008949637633999814
11	0.010682443668238367
12	0.012543035506493288
13	0.014524191825566553
14	0.016599563125108928
15	0.01874788907802309
16	0.020945563499333207
17	0.023191226477925896
18	0.025459926288405904
19	0.02774994479820627
20	0.030040205252929237
21	0.03231503426652107
22	0.03457643797226798
23	0.036820815083079925
24	0.03904216062119875
25	0.04122843354606424
26	0.043389756409935525
27	0.04553313458889315
28	0.04766421096374291
29	0.049766092327543164
30	0.05184469927251894
31	0.05390351433818587
32	0.05593047325333652
33	0.057940185656092776
34	0.0599317728810522
35	0.061907246022763804
36	0.06386708605760921
37	0.06580607194190052
38	0.06772341485473667
39	0.0696123446209712
40	0.07147801920700157
41	0.07331473373366856
42	0.07512155801942214
43	0.07689713180820971
44	0.07864235904306313
45	0.08035932202038484
46	0.08204107975804374
47	0.08369052181209322
48	0.08530556139604788
49	0.08688621012859686
50	0.08842729558492948
51	0.08993361769147111
52	0.09140849373868061
53	0.09284682535729918
54	0.09424933232672311
55	0.09562464069423642
56	0.09696991309887756
57	0.09828403352355806
58	0.09956896798549976
59	0.10082163290710179
60	0.10204426065058335
61	0.10323698479779025
62	0.10439323936975571
63	0.10551868044027997
64	0.10662106885770935
65	0.10769994053386892
66	0.10875250533227311
67	0.10978068389760234
68	0.110783355047074
69	0.11175810674810431
70	0.11270661022788206
71	0.1136346374057431
72	0.11454043600623176
73	0.11542407278093228
74	0.11628670576976917
75	0.11713081121031366
76	0.11795552779253116
77	0.11875540076555198
78	0.11953666173832324
79	0.1203027510938559
80	0.12105013401364327
81	0.12178199200485643
82	0.12249659991526603
83	0.12319021631332899
84	0.1238649454831791
85	0.12451869091739112
86	0.12515209645365297
87	0.12576657408348205
88	0.12636177690847597
89	0.12694311668662905
90	0.12750371503886215
91	0.1280454711537418
92	0.12856689571692348
93	0.12909552117685
94	0.12958634867742191
95	0.13005616431817826
96	0.13050847212247824
97	0.13094248081467652
98	0.1313622548350608
99	0.13176501169785396
100	0.13215020023157945
101	0.13252046765618664
102	0.1328754243511854
103	0.13321289051889992
104	0.13353638786376854
105	0.1338431768729212
106	0.13413721643230436
107	0.13442042123927772
108	0.13469007567871732
109	0.13494637462968945
110	0.13519083610811175
111	0.13542229073538453
112	0.13564209793789772
113	0.1358501436044516
114	0.13604388794489658
115	0.1362266301808838
116	0.13639939569835055
117	0.13656101613051397
