1	0.00046610142829014604
2	0.001710056912095827
3	0.0035886760870392793
4	0.0059825449835174205
5	0.008765958047630666
6	0.011774075742713042
7	0.014916346092600596
8	0.018182008185512615
9	0.021580876585852813
10	0.025026514122559025
11	0.028468765444783307
12	0.031910679748371015
13	0.03529925055434908
14	0.03862233632586287
15	0.04184621742058106
16	0.044968079506203726
17	0.04798867411989655
18	0.050888275927239254
19	0.05363868114434655
20	0.05626833991470017
21	0.05879087947148411
22	0.061205434640161385
23	0.06351325324760186
24	0.0657140088894334
25	0.06780820595219442
26	0.06981712736334819
27	0.07173541807471212
28	0.07357282455400434
29	0.07533296628385702
30	0.07701341420840696
31	0.07862581431725327
32	0.08017376906046231
33	0.08166027147874048
34	0.08307315280536941
35	0.08442970694799569
36	0.08574225404892725
37	0.08700820911748919
38	0.0882250410925076
39	0.08939325477302047
40	0.0905233334865882
41	0.09162156099366982
42	0.09267551190263326
43	0.09369421183888958
44	0.0946831260382404
45	0.09564135284390017
46	0.09656958844934027
47	0.09747851700650022
48	0.0983589738777111
49	0.09921243180612485
50	0.10002773864156332
51	0.10080157048225129
52	0.10155808790728636
53	0.10227098592633578
54	0.10296259261770499
55	0.10363396867556852
56	0.10427891464449093
57	0.10489508889835203
58	0.105484883106081
59	0.10604809619939197
60	0.10658893296496565
61	0.10710801674635281
62	0.10760382698762623
63	0.10807600247570695
64	0.10852770054907804
65	0.10895296620261599
66	0.10935981687899717
67	0.1097432347162441
68	0.11009890725176256
69	0.1104382780315722
70	0.11075042907434705
71	0.11104027414560107
72	0.11131018388046438
73	0.11154991738229834
74	0.1117600334315596
75	0.11195585403229479
76	0.11212991281093605
77	0.11228114465027149
78	0.1124267712930007
79	0.11255193235506146
80	0.11265950097469342
81	0.11275184413313849
82	0.11282847883436455
83	0.11289019648894864
84	0.11294244312570867
85	0.11298139955990853
86	0.11301104446822637
87	0.11302742830559889
88	0.11302609614421356
89	0.11301472489212108
90	0.11298511063884294
91	0.11294035249967485
92	0.11287720939432817
93	0.11279590143478704
94	0.11269013494995403
95	0.11257822045062923
96	0.11246407520896537
97	0.11232505981168558
98	0.11216796206433874
99	0.11198999008330435
100	0.11180835937847479
101	0.11161630705582344
102	0.11140826462875983
103	0.11118578528997465
104	0.11095067413341582
105	0.1106998363436047
106	0.11044071216886117
107	0.1101667892811581
108	0.10988395675035906
109	0.10959357281197768
110	0.1092893350772914
111	0.10897887541043015
112	0.1086589736506815
113	0.10833536504104602
114	0.10799938584199158
115	0.10765546111999494
116	0.10730499280693748
117	0.1069583196425387
118	0.1066135947526126
119	0.10624103348934566
120	0.10586264325178346
121	0.1054742907132301
122	0.10508414444675031
123	0.10468631302420077
124	0.10428759662315865
125	0.10388375253825044
126	0.10347531529360178
127	0.10306275321463884
128	0.10264553646488757
129	0.1022291610973763
130	0.10180523818230162
131	0.10137995423253462
132	0.10094873269492588
133	0.10051339148047246
134	0.10007737941088692
135	0.09964384322910029
136	0.0991985450487488
137	0.0987457761163579
138	0.09829117395766662
139	0.09782030836639613
140	0.09736470609845357
141	0.09691090961556265
142	0.0964434603603679
143	0.09598114106489859
144	0.09551558214285906
145	0.09505260482546816
146	0.09458887067619322
147	0.09412533558520667
148	0.09366365088693115
149	0.09320368035976498
150	0.0927485372596595
151	0.09229521578233896
152	0.09183777771904507
153	0.09138498078159533
154	0.09093480823841879
155	0.09048588336472209
156	0.09003801258320585
157	0.0895898867122796
158	0.08914253589312361
159	0.08869598845574377
160	0.08825489053066869
161	0.08781450471274735
162	0.08740368746706186
163	0.08696645393202394
164	0.08653711093746082
165	0.08610883106704587
166	0.08568435113519869
167	0.08527220739091271
168	0.08485538714352972
169	0.08444072359670121
170	0.08402463041704977
171	0.08361236894563989
172	0.08320505381440912
173	0.0827972608805337
174	0.08238951346978206
175	0.08198063271253783
176	0.08157636312660721
177	0.08117550565442747
178	0.08078213951987293
179	0.08038284179615279
180	0.07999795882624412
181	0.07961471773397384
182	0.07923994739492411
183	0.07886933903317558
184	0.07848392485392879
185	0.07811214269032636
186	0.07775382211616823
187	0.07739810630961454
188	0.07705076047653486
189	0.0766930386364863
190	0.07633796144619823
191	0.07598303607516461
192	0.07563504677761347
193	0.07529347664209196
194	0.07495564454161374
195	0.07463034887170096
196	0.07431259292085952
197	0.07399685715723188
198	0.0736873333438309
199	0.07337376124774679
200	0.0730637118766168
201	0.07276600109982759
202	0.07247227546367986
203	0.07217697122464121
204	0.07188453346233385
205	0.07159430082901568
206	0.07130564850584716
207	0.07101184606097036
208	0.07073011998701817
209	0.07046145306093583
210	0.07019967824013974
211	0.0699335972756585
212	0.06967008414659913
213	0.06938857895069235
