1	6.299555081460483e-05
2	0.00028379802007284615
3	0.0007004753610774492
4	0.0013385513846533106
5	0.002215443365448754
6	0.0033343557414188428
7	0.004694551183948164
8	0.006295160906237209
9	0.008138109795578599
10	0.010226204417332416
11	0.0125598207261358
12	0.015142555625205584
13	0.017967138663026513
14	0.021024481439501932
15	0.024298952346077502
16	0.02777165321789977
17	0.03143207344807463
18	0.03526727646810583
19	0.03927340152867065
20	0.04343295470341155
21	0.04773281206662702
22	0.0521689999138586
23	0.05673181426499297
24	0.06141723420397185
25	0.0662082366571568
26	0.07110528585196722
27	0.07610469127055441
28	0.08120514431249092
29	0.08639562572583113
30	0.09166930939559595
31	0.09702802301928548
32	0.10246161985589136
33	0.10797683721279154
34	0.11356010291688513
35	0.11921413235440112
36	0.12494207326654751
37	0.1307342499678973
38	0.13658679261951162
39	0.1424945696893305
40	0.14845634805093896
41	0.1544684110264672
42	0.16052622792523097
43	0.1666301480761849
44	0.17277617380023003
45	0.17895848953192778
46	0.1851722063625803
47	0.19141123196718715
48	0.1976727025196104
49	0.2039580343678446
50	0.21026249399574676
51	0.2165917192429009
52	0.22294044015136097
53	0.22930358398226228
54	0.23567880380271686
55	0.24207345776186132
56	0.24848492572655773
57	0.25491402412552644
58	0.26135232270059017
59	0.2677961884453745
60	0.27424666086340893
61	0.2806993809962037
62	0.2871530958183921
63	0.2936109952849917
64	0.3000772567373691
65	0.3065449538649899
66	0.3130106209675864
67	0.31947439790952326
68	0.32593790995012417
69	0.33240148808696485
70	0.3388616670623864
71	0.3453187558910634
72	0.3517696184687095
73	0.3582186784484599
74	0.3646679131111296
75	0.37111271224399606
76	0.37755520088542804
77	0.38399393399163045
78	0.3904306702684648
79	0.39685984221425386
80	0.40328464782474066
81	0.40970322548752963
82	0.41611240258311283
83	0.4225183499626594
84	0.4289179063669526
85	0.43530581832522214
86	0.4416890949896066
87	0.4480652514070568
88	0.45442774478751835
89	0.4607793153217523
90	0.46711990635583894
91	0.4734491602619096
92	0.4797630233339744
93	0.4860718866976181
94	0.4923604369753658
95	0.49863214407226825
96	0.5048875025298336
97	0.5111302430972015
98	0.5173590876678429
99	0.5235698488679262
100	0.5297681293865242
101	0.5359542350662817
102	0.5421231098399304
103	0.5482757228730929
104	0.5544151542800488
105	0.5605348738113253
106	0.5666396631167667
107	0.5727277392207986
108	0.5787966298584891
109	0.584843508382835
110	0.5908705179053958
111	0.5968771848348108
112	0.6028602256043123
113	0.6088225301539544
114	0.6147648113788945
115	0.6206863805799201
116	0.6265846939370183
117	0.632457964491136
118	0.6383072052261617
119	0.6441306516085521
120	0.649927144298459
121	0.6556954540238522
122	0.6614373706945098
123	0.6671541749250771
124	0.6728470231046771
125	0.6785134077072144
126	0.6841529581216302
127	0.6897644424202418
128	0.6953434504494809
129	0.7008933309871371
130	0.7064143655323746
131	0.7119044153997214
132	0.7173630235218765
133	0.722792774438858
134	0.7281908699781587
135	0.7335596533104924
136	0.73889688454052
137	0.7442009103770303
138	0.7494721046768793
139	0.7547081596780532
140	0.7599101013476306
141	0.7650798886719317
142	0.7702168993430563
143	0.7753212260137691
144	0.7803948158674902
145	0.7854354104193131
146	0.7904436741725053
147	0.7954175445702997
148	0.8003584435670683
149	0.8052683965404435
150	0.8101394046651255
151	0.8149718721904377
152	0.8197699118368696
153	0.824532304955001
154	0.8292585115621586
155	0.8339544174694778
156	0.8386155850816481
157	0.8432414095000466
158	0.8478424454679584
159	0.8523984377336974
160	0.8569212585392565
161	0.861410006733224
162	0.8658647973938743
163	0.870281192335752
164	0.8746614532895608
165	0.8790055483874708
166	0.8833141279692697
167	0.8875872563607622
168	0.8918272894207794
169	0.8960329459445311
170	0.9002042648815872
171	0.9043424749138331
172	0.9084448908815289
173	0.9125126435024904
174	0.916546643370449
175	0.920548937108257
176	0.9245141172172999
177	0.9284451055054618
178	0.9323418647936075
179	0.9362044422933371
180	0.9400352156988465
181	0.9438321844185933
182	0.9475956653604413
183	0.9513266647216116
184	0.9550249216580154
185	0.9586893119434319
186	0.9623223950367162
187	0.965921697640183
188	0.9694883386687477
189	0.9730181629114812
190	0.9765131756810859
191	0.9799769992875581
192	0.9834084599324973
193	0.9868078627208672
194	0.990175188768028
195	0.9935092678164491
196	0.996809203435879
197	1.0000820502196208
198	1.0033096617991382
199	1.006516443620814
200	1.0096896609457413
201	1.0128324604270482
202	1.0159489276385543
203	1.0190339767106689
204	1.0220953898854774
205	1.0251207717574469
206	1.0281176572979087
207	1.0310863864303816
208	1.0340249007291133
209	1.0369317254217545
210	1.0398088345433225
211	1.0426581631792653
212	1.0454768461756188
213	1.0482702609336023
214	1.0510350719536885
215	1.0537712975303726
216	1.0564802678504792
217	1.0591604166691846
218	1.0618142408899742
219	1.0644424020653904
220	1.0670445561408997
221	1.069620912027831
222	1.07217140185951
223	1.0746953127407792
224	1.0771895033298153
225	1.0796627809505652
226	1.0821105241775513
227	1.084536602591524
228	1.0869328149474493
229	1.0892986011977244
230	1.091645086755847
231	1.0939802368088525
232	1.0962785718464616
233	1.0985517366097706
234	1.1008025974330335
235	1.1030316264322488
236	1.1052383756873632
237	1.1074218148052102
238	1.1095829057221365
239	1.1117245324767462
240	1.1138389500060883
241	1.115930705377371
242	1.1180057608255065
243	1.1200608587501073
244	1.122092018623163
245	1.124099871899822
246	1.126085358681065
247	1.1280548306975033
248	1.130004606624641
249	1.1319324563045312
250	1.1338394927506399
251	1.1357277130136396
252	1.137596880445386
253	1.139462682870355
254	1.141295310294274
255	1.143107295626461
256	1.1449036061173619
257	1.1466806412923454
258	1.1484405752455835
259	1.1501827263596034
260	1.1519072474819598
261	1.1536147081025756
262	1.155304761806337
263	1.1569780683753514
264	1.1586339001608368
265	1.1602758328513343
266	1.1619008407734408
267	1.1635096126263684
268	1.1651007521270524
269	1.166675833782347
270	1.1682344545232188
271	1.1697767282476519
272	1.1713033005742743
273	1.1728135288351833
274	1.174308720791694
275	1.1758025554147098
276	1.1772691247486833
277	1.1787207339069632
278	1.1801572743028697
279	1.1815781864789452
280	1.1829851688724933
281	1.1843785667183375
282	1.18576046322832
283	1.1871280788195016
284	1.1884823246757583
285	1.189823045588956
286	1.191149623087137
287	1.1924635437455509
288	1.1937653227607803
289	1.195051618731848
290	1.196328570937166
291	1.1975924408081735
292	1.1988438940284276
