1	0.0009802903545169572
2	0.0011750585947182474
3	0.0014546765604062076
4	0.001744949163464086
5	0.0021884359327679105
6	0.0026690802553880357
7	0.003163839868367349
8	0.0036493995066588553
9	0.00414714826112536
10	0.004674066976375896
11	0.0052070659510437085
12	0.005727730419051507
13	0.006225731829234901
14	0.006713305636674851
15	0.0072042138409789125
16	0.007713980254453555
17	0.008231666145721073
18	0.008736116048448291
19	0.009222685434073404
20	0.009684489390147492
21	0.010131502519079929
22	0.010571398843524663
23	0.011002997934788105
24	0.011425023185099827
25	0.011851983839186392
26	0.012279506665022555
27	0.012703942288845922
28	0.013123701777665787
29	0.01352919905747677
30	0.01391705226225117
31	0.014285899203889372
32	0.014644775561674959
33	0.015005997793575922
34	0.015374226151556217
35	0.015741369817976063
36	0.016108612956340466
37	0.01646733941805668
38	0.016794444831383776
39	0.017112279999492108
40	0.017447595338523483
41	0.017790806712378364
42	0.01813477402754579
43	0.018481888550210126
44	0.018813999867105663
45	0.019086322272049712
46	0.01934848532113145
47	0.019615155683908835
48	0.019882181567154596
49	0.020165441821337733
50	0.020503766135302883
51	0.02084010535114665
52	0.021092879134154294
53	0.021359238847822024
54	0.021655343399831523
55	0.021929078835914943
56	0.022164911308263438
57	0.02244311175723971
58	0.022746927369468505
59	0.022985342143602146
60	0.023183236609753008
61	0.02345684451950449
62	0.023756336045551975
63	0.023996174304532634
64	0.024201510111927876
65	0.024404414415965168
66	0.024656267401379498
67	0.02493321780933331
68	0.02519093917192373
69	0.02539205222296994
70	0.02555273657687559
71	0.025790313153121764
72	0.026050181653973027
73	0.026267684249309767
74	0.026470420396668328
75	0.026688889483828023
76	0.026961533384671988
77	0.02719675709442492
78	0.027375146077513644
79	0.02753931825282927
80	0.027734470430419433
81	0.027926878440763733
82	0.028133549629454063
83	0.028345027791685937
84	0.028563413868459585
85	0.028747833970663383
86	0.028910330119938224
87	0.029134185791844684
88	0.029393102726643482
89	0.02958248891293855
90	0.029659364514657987
91	0.029766992890119543
92	0.02996760087146125
93	0.03020877278588664
94	0.03041400405214395
95	0.030589473102280634
96	0.030753363696662303
97	0.030911216421280807
98	0.031056712952188502
99	0.03116958683749425
100	0.03132313937391599
101	0.03158015848151135
102	0.03181500241607525
103	0.03190814239237493
104	0.03196434545493149
105	0.03208479597428066
106	0.03225003367363402
107	0.03243896834596697
108	0.03259356148654871
109	0.032737783569914185
110	0.032887230980505916
111	0.033071709651943726
112	0.03323433754475096
113	0.033372965406296695
114	0.03345658136526709
115	0.03356504686717418
116	0.03372522226822328
117	0.03393201948916395
118	0.034126807000754704
119	0.03425064424145156
120	0.03433938020654283
121	0.03445433044780123
122	0.03459104420226262
123	0.034729822263638806
124	0.034865050447096715
125	0.035011090203609284
126	0.03512902590667497
127	0.0352414854533894
128	0.0353691556538402
129	0.03551508667558285
130	0.035603167199861264
131	0.0356638637384063
132	0.03576810137838708
133	0.03591743855395115
134	0.03609802446876854
135	0.03622364035919222
136	0.03632630654409654
137	0.03644481226751322
138	0.036529281334671565
139	0.03658496173965538
140	0.03665336934302912
141	0.03674672916462579
142	0.03687998363649805
143	0.03702816187639936
144	0.037175040273619356
145	0.03729719542430517
146	0.03736163664823912
147	0.037441051326804836
148	0.037577619328351464
149	0.03771944197398565
150	0.03779743695311178
151	0.03785789515385547
152	0.037956328684967205
153	0.03809315259060145
154	0.03821339420888661
155	0.03831318730949857
156	0.03840633771109019
157	0.038533695770943344
158	0.038655591509554506
159	0.0387243778357718
160	0.038791134461343454
161	0.038897744919887164
162	0.039029933149918344
163	0.03915150465043747
164	0.039257398044182046
165	0.03935428648386998
166	0.03944528254622217
167	0.03954307315460819
168	0.039634127637323845
169	0.039718884415980045
170	0.03981176638581648
171	0.03993932707824319
172	0.040057969974716924
173	0.040132290571666125
174	0.04017304146930081
175	0.040232644149257916
176	0.040344838233987476
177	0.040490539736789434
178	0.04061906847857402
179	0.04071216841697659
180	0.04076965994014487
181	0.040833342837891334
182	0.04092783972292956
183	0.040996085778827344
184	0.041033774017976025
185	0.04112613988758444
186	0.04125621879465226
187	0.04137658372650508
188	0.04146500120140492
189	0.04154357482720394
190	0.041607019041756614
191	0.04167591476745772
192	0.041747684419843514
193	0.041836272675745585
194	0.0419329796984031
195	0.04201956301383665
196	0.042083347333905834
197	0.04215906757566244
198	0.042246067748059606
199	0.04233600925062646
200	0.04242583821380101
201	0.042512073590919124
202	0.04262066689613473
203	0.042722752061374006
204	0.0427953843249853
205	0.04286894228871486
206	0.04293335157715087
207	0.043009542215051794
208	0.04312543130038847
209	0.04325751117099864
210	0.0433704929238768
211	0.04346915317796777
212	0.04354482674268921
213	0.04362576827206434
214	0.0436948004774268
215	0.04377782593229745
216	0.043863571415497904
217	0.04394523473139816
218	0.044012610539740975
219	0.04408662160196567
220	0.044174742605292215
221	0.044264133431752534
222	0.04436479787072884
223	0.044451299384922975
224	0.04453980790167882
225	0.04461840027352563
226	0.04469248804473389
227	0.04476292314956631
228	0.04487593052798385
229	0.044991725245643814
230	0.045052464878960606
231	0.0450685138149473
232	0.04509745712053959
233	0.04517126231596215
234	0.04524623282885472
235	0.04532316902011587
236	0.04543279656956257
237	0.04553627970534281
238	0.045643311022063114
239	0.045750396254609825
240	0.0458363333288628
241	0.04589728906228549
242	0.045958957558293885
243	0.04602696992763232
244	0.046122063042092834
245	0.04622481057117962
246	0.046319193600969734
247	0.04641608477329992
248	0.04650978514876258
249	0.04659627203811551
250	0.04669079353786457
251	0.04678402161685081
252	0.04688138558001127
253	0.04696952995105986
254	0.04703840446293142
255	0.047094787560344985
256	0.04714107958581178
257	0.04719675917450657
258	0.04727541626110746
259	0.04737423252330792
260	0.047472823742562065
261	0.0475709418799632
262	0.0476663769020022
263	0.047756917321877666
264	0.047824556509256044
265	0.047870261632706676
266	0.04791722709582847
267	0.04797257102649032
268	0.04805529356594278
269	0.04815139764003701
270	0.04826631567554698
271	0.0483535807407418
272	0.048436215171726076
273	0.04850816916657301
274	0.04857708796160755
275	0.0486548835786774
276	0.04876105338715414
277	0.04887881744958542
278	0.0489881124323182
279	0.049074196049992726
280	0.049139313175622375
281	0.049184976907369844
282	0.04924975950081696
283	0.04934375005294707
284	0.04943808992352455
285	0.049569161359372414
286	0.0496929496862734
287	0.04977216940182676
288	0.049826994938219696
289	0.049914707309109366
290	0.05001146226511563
291	0.050111190532856925
292	0.05018662578754154
293	0.050267208599650025
294	0.050350805680234555
295	0.0504454594611187
296	0.05055648403970892
297	0.05067447640947697
298	0.05076603184951618
299	0.05084803265606083
300	0.050940624660301595
301	0.051048222787453704
302	0.05118082639680706
303	0.05133525252964539
304	0.05147278065378068
305	0.05155927144724502
306	0.05158019004305972
307	0.05158647190388476
308	0.051625956623421926
309	0.05171435465073145
310	0.05179596183331586
311	0.05186538815417685
312	0.0519619527427649
313	0.05208153993862053
314	0.05221761062675113
315	0.05233106604656904
316	0.052432194009361395
317	0.052549387618574465
318	0.05266027755971484
319	0.05274328665646441
320	0.05281005291056444
321	0.05289215621005019
322	0.052952072374933996
323	0.0529969267028516
324	0.05307178044987228
325	0.0532165958112609
326	0.05338761756571743
327	0.053543186165473274
328	0.05367674768839372
329	0.05379843336573628
330	0.05388785748353268
331	0.05393522224667553
332	0.053960672332451116
333	0.05405658139417324
334	0.05416059841224227
335	0.05422185385470802
336	0.05430313221756117
337	0.05441777260815875
338	0.054530994177175274
339	0.05465512746115431
340	0.05477224254782689
341	0.05487118499366051
342	0.05496983231210456
343	0.05506474859534222
344	0.055159395864741445
345	0.05526956200604363
346	0.055416818330112805
347	0.055553046494124764
348	0.05567664403808836
349	0.05578935557753044
350	0.055873049897537226
351	0.0559293624464141
352	0.05598893379373511
353	0.05605926763308055
354	0.056126864744281045
355	0.056186901599632556
356	0.05625693044874257
357	0.05635174724222048
358	0.05643820848385752
359	0.05653286647726846
360	0.05658266245497846
361	0.056704959118453
362	0.0568742949656046
363	0.05706711310371704
364	0.05722512314236751
365	0.05732678410413657
366	0.05738320325886077
367	0.05745724494486378
368	0.05758742053212333
369	0.057744232557842265
370	0.05788405633775583
371	0.05807254216661868
372	0.058203582912626034
373	0.05817767741095546
374	0.05815984268792693
375	0.058264304298841614
376	0.05847593676182902
377	0.05865919920591203
378	0.05881481524632883
379	0.05904709039666853
380	0.05918963520364108
381	0.05921751297942959
382	0.059225858603698445
383	0.05929955912950316
384	0.05943701261236517
385	0.05958650717886636
386	0.05972517902085202
387	0.05988714665453811
388	0.059991102442770214
389	0.06009550059116
390	0.06025649840199947
391	0.060440542822068
392	0.06059739889868341
393	0.06076087612950154
394	0.0609272081705733
395	0.06105897834824344
396	0.06117069128707731
397	0.06126063649583535
398	0.061322854648540676
399	0.06142499177086884
400	0.06152202679694843
401	0.061638406166244386
402	0.0617955109526852
403	0.06202506208899607
404	0.062278736677012135
405	0.06244969521654234
406	0.06259302176756698
407	0.06268857639669441
408	0.06271259685280392
409	0.0627261717328088
410	0.06277885165321179
411	0.06290469248384564
412	0.06316018478953801
413	0.06338867274673864
414	0.06340597962738721
415	0.06344304097996109
416	0.06359165938954515
417	0.06366899553140644
418	0.06378640448203815
419	0.06397357533148229
420	0.06419891083604168
421	0.06437894010088087
422	0.06455146695434244
423	0.0647421645337025
424	0.06489369053750002
425	0.0650317954156975
426	0.06522331556610195
427	0.0652996991713937
428	0.06537821597639074
429	0.06563030393305067
430	0.06579039313757189
431	0.06595397322377121
432	0.06617464153962117
433	0.06623617083805254
434	0.06619693597599229
435	0.06625198649368136
436	0.06638580005259336
437	0.06667792559329509
438	0.06704537643717152
439	0.0672532124598899
440	0.06743287939508306
441	0.06753061369153637
442	0.06761486909471866
443	0.06775447264856116
444	0.06793814448075484
445	0.06805420120611894
446	0.06815872843800241
447	0.06829591823090664
448	0.06844357315957028
449	0.06856771504988199
450	0.06867177572262495
451	0.06869698815413716
452	0.06881643657015568
453	0.06906649144084766
454	0.06929113385781117
455	0.06949906016061105
456	0.06963401238727014
457	0.06976999417142143
458	0.06993787125977612
459	0.07014866001015349
460	0.07034479399660044
461	0.0706061385069308
462	0.07077859937577498
463	0.07087721083597272
464	0.07098509166926371
465	0.07113349316439012
466	0.07131450300244296
467	0.07147979473893114
468	0.07159137282673803
469	0.0716717068672893
470	0.0718149565278115
471	0.07202654600541539
472	0.07224578330554611
473	0.07244942443049765
474	0.07247035813447822
475	0.07241223542988157
476	0.07259887651671185
477	0.07286127000559581
478	0.07286595109228874
479	0.07305479547713051
480	0.0732777501350033
481	0.07352439778255344
482	0.0737626318638718
483	0.07393018500025932
484	0.07400056844774963
485	0.07413989364237158
486	0.0742320569896834
487	0.07441910914768177
488	0.0746201672215765
489	0.07485925036482427
490	0.07515003757427534
491	0.07538660926387294
492	0.07551711822773766
493	0.07562533289950099
494	0.07574140973817889
495	0.07588297369677134
496	0.07600872362045527
497	0.07612176192253128
498	0.07612980769045212
499	0.076175788983832
500	0.07621720399517481
501	0.07634848442508779
502	0.07650310939623436
503	0.07664079844021694
504	0.07683003962317551
505	0.07705445995933055
506	0.07725583057438325
507	0.07748554094926614
508	0.0777187810420434
509	0.07782621724884962
510	0.07794587844440314
511	0.07813056333130732
512	0.07828193086304841
513	0.07847816343945314
514	0.07865079945072319
515	0.07874012524310849
516	0.0787083654439911
517	0.07868955457255067
518	0.07878599593690773
519	0.07892824631407555
520	0.07916347437565742
521	0.07938606812944854
522	0.07954742917984953
523	0.07965577799638757
524	0.07972409269464903
525	0.0797494261192176
526	0.07981202155517261
527	0.0800995871546598
528	0.08034986474849314
529	0.08044855868001508
530	0.0805269612443242
531	0.0805757890063418
532	0.08058099429652929
533	0.08058818292488526
534	0.08062171597456556
535	0.0806973252082421
536	0.08081985762880248
537	0.08107025707873072
538	0.08136540797991695
539	0.08155745248904069
540	0.08160757804069561
541	0.0816109354322805
542	0.0815790009210605
543	0.08159833709682751
544	0.08169465621724438
545	0.0818052637459231
546	0.08200523302330708
547	0.08220256361309002
548	0.08235301580747678
549	0.08250894568012157
550	0.08263614985606621
551	0.08255262602953486
552	0.08226723125964326
553	0.08252471656927655
554	0.08297958952494955
555	0.0830994913095159
556	0.08303650440210242
557	0.08309140968368513
558	0.08330121641971798
559	0.08348137998474833
560	0.08361409254300677
561	0.08374903788924663
562	0.08375662754098621
563	0.08376412129243192
564	0.0838918762208197
565	0.08407473367673315
566	0.0841792407609458
567	0.08426434189632373
568	0.08440659244252266
569	0.08444682419868388
570	0.08449139912680342
571	0.0845893181257232
572	0.08476339937828292
573	0.08483000366233331
574	0.08484607042072424
575	0.08477189667260678
576	0.08462546308803273
577	0.08470712288176749
578	0.08475524587887509
579	0.08478664286146737
580	0.08490826053852257
581	0.08491167716710457
582	0.08493293959907397
583	0.0849001137332854
584	0.08485942384997588
585	0.08483945890779786
586	0.08483235084026285
587	0.08489573461955449
588	0.08490434746252574
589	0.0848465649826712
590	0.0847756534957296
591	0.08473433006067994
592	0.08475738061534292
593	0.08472846477687675
594	0.084670186312606
595	0.08459748508465298
596	0.08452511837920777
597	0.08445126716496247
598	0.08447571214038847
599	0.08441911993568985
600	0.08429136132004908
601	0.0841972933340388
602	0.0841766877900398
603	0.08405322394801099
604	0.08399362174112303
605	0.08397378584834059
606	0.08397194469593153
607	0.08380098599060373
608	0.08372378095849341
609	0.08365253130043518
610	0.08350483062793213
611	0.08335086488608646
612	0.08326945545600813
613	0.08313178306327092
614	0.08299206960246251
615	0.08291939611141451
616	0.08276225178119723
617	0.08259834565764737
618	0.08241696282783517
619	0.08226825342853512
620	0.08206284852773171
621	0.08185288852462079
622	0.08166230250029463
623	0.08151310519827942
624	0.08143538734772113
625	0.08133749140372407
626	0.08116552808148719
627	0.08098756895726185
628	0.08088031435722762
629	0.08073656813171398
630	0.08068350460545536
631	0.08064788851950361
632	0.08046965352335197
633	0.08020122550819896
634	0.07978083662836
635	0.07926667637811724
636	0.07894835054603089
637	0.07893437132414723
638	0.07897372299144877
639	0.07887983234362306
640	0.07868953193383385
641	0.07848846813602947
642	0.0782835547389154
643	0.07802416403399384
644	0.077694415876058
645	0.07749127367100866
646	0.07732725278199305
647	0.07714516688690042
648	0.0768834090678308
649	0.07672346380606836
650	0.07652227851685672
651	0.07614065661248622
652	0.07582738767500063
653	0.07553947152941617
654	0.07534286236511976
655	0.07532681318305522
656	0.07516964597528841
657	0.07483285293963454
658	0.07446376494974813
659	0.07411880700898382
660	0.07380741184885291
661	0.07353181313921069
662	0.07336061378123941
663	0.07322282627796545
664	0.07287141863927789
665	0.07251402506021849
666	0.07243739048601817
667	0.07229261879033631
668	0.07209727849517106
669	0.07182862248591262
670	0.07144316351094517
671	0.07102486418954705
672	0.0706295632539354
673	0.07038581467952879
674	0.07025597959283394
675	0.0701309250915792
676	0.0698053307013491
677	0.06938291690063844
678	0.06901693187064245
679	0.0687349379021649
680	0.06849048134479273
681	0.06825903523829722
682	0.06803466661111494
683	0.06773943777720835
684	0.06746754081462962
685	0.06711689525529539
686	0.06674629808907027
687	0.06638550360851653
688	0.06608663108498018
689	0.06579565346503725
690	0.06550821064422725
